,arrivetime,leavetime,longitude,latitude,country,region
10930,2019-11-28 23:04:48.760,2019-11-28 23:06:24.321,19.8397287277618,41.3462107478496,alb,11
10931,2019-11-28 23:04:48.899,2019-11-28 23:06:27.788,20.0863111,41.117743,alb,11
10932,2019-11-28 23:04:48.899,2019-11-28 23:05:59.301,19.845993041992,41.317848205566,alb,11
10933,2019-11-28 23:04:48.962,2019-11-28 23:05:48.962,19.8712832721928,41.3491153544135,alb,11
10934,2019-11-28 23:04:49.378,2019-11-28 23:06:12.071,19.787881851196,41.333698272705,alb,11
10935,2019-11-28 23:04:49.414,2019-11-28 23:05:49.414,21.005049,40.60849,alb,11
10936,2019-11-28 23:04:49.459,2019-11-28 23:06:44.450,19.447103500366,41.310104370117,alb,11
10937,2019-11-28 23:04:49.470,2019-11-28 23:05:59.640,19.8253485,41.3316952,alb,11
10938,2019-11-28 23:04:49.502,2019-11-28 23:05:49.502,19.9388059,40.7099254,alb,11
10939,2019-11-28 23:04:49.569,2019-11-28 23:05:49.569,19.8154017,41.3140217,alb,11
10940,2019-11-28 23:04:50.173,2019-11-28 23:06:07.331,19.8759301486289,41.0670800621606,alb,11
10941,2019-11-28 23:04:51.672,2019-11-28 23:06:40.406,19.5049784240318,41.3348433890179,alb,11
10942,2019-11-28 23:04:51.733,2019-11-28 23:07:48.598,19.5657257363184,41.3225102122086,alb,11
10943,2019-11-28 23:04:51.882,2019-11-28 23:07:18.522,19.510074615479,41.33890914917,alb,11
10944,2019-11-28 23:04:51.892,2019-11-28 23:05:51.892,19.873733,41.3285864,alb,11
10945,2019-11-28 23:04:51.893,2019-11-28 23:05:51.893,19.8015006,41.3247904,alb,11
10946,2019-11-28 23:04:51.957,2019-11-28 23:05:51.957,19.8291554,41.3358964,alb,11
10947,2019-11-28 23:04:51.980,2019-11-28 23:05:51.980,19.8096098,41.3283951,alb,11
10948,2019-11-28 23:04:52.013,2019-11-28 23:07:15.244,19.527336120605,41.248722076416,alb,11
10949,2019-11-28 23:04:52.013,2019-11-28 23:05:52.013,19.7752358229213,41.3142111059487,alb,11
10950,2019-11-28 23:04:52.035,2019-11-28 23:05:52.035,19.771074,41.3475624,alb,11
10951,2019-11-28 23:04:52.149,2019-11-28 23:06:37.509,19.8530864844397,41.2816429797649,alb,11
10952,2019-11-28 23:04:52.211,2019-11-28 23:06:40.684,19.845525,41.3432385,alb,11
10953,2019-11-28 23:04:52.224,2019-11-28 23:05:52.224,19.7770229852465,41.3171554007348,alb,11
10954,2019-11-28 23:04:52.230,2019-11-28 23:05:52.230,19.5121912,41.2962418,alb,11
10955,2019-11-28 23:04:52.284,2019-11-28 23:05:52.284,19.8183305,41.3203985,alb,11
10956,2019-11-28 23:04:52.323,2019-11-28 23:05:52.323,19.566333501993,41.340019040064,alb,11
10957,2019-11-28 23:04:52.326,2019-11-28 23:06:01.711,19.780536651611,41.327411651611,alb,11
10958,2019-11-28 23:04:52.328,2019-11-28 23:06:01.554,19.7786611,41.3194558,alb,11
10959,2019-11-28 23:04:52.345,2019-11-28 23:05:52.345,19.8117245,41.3258151,alb,11
10960,2019-11-28 23:04:52.366,2019-11-28 23:05:52.326,20.0855027264451,42.3503417982674,alb,11
10961,2019-11-28 23:04:52.374,2019-11-28 23:06:14.654,19.4493646,41.3172926,alb,11
10962,2019-11-28 23:04:52.415,2019-11-28 23:05:52.914,19.8180887984542,41.3192566217002,alb,11
10963,2019-11-28 23:04:52.421,2019-11-28 23:05:52.421,19.7629718470276,41.3836904719204,alb,11
10964,2019-11-28 23:04:52.449,2019-11-28 23:06:14.382,19.7806339263916,41.3457221984863,alb,11
10965,2019-11-28 23:04:52.492,2019-11-28 23:05:52.492,19.8417082,41.3443424,alb,11
10966,2019-11-28 23:04:52.503,2019-11-28 23:05:52.736,19.7920987404968,41.3287277722483,alb,11
10967,2019-11-28 23:04:52.510,2019-11-28 23:06:01.554,19.8044099,41.3363474,alb,11
10968,2019-11-28 23:04:52.517,2019-11-28 23:05:52.517,19.7783696275291,41.3255956415971,alb,11
10969,2019-11-28 23:04:52.566,2019-11-28 23:05:52.566,19.8040199,41.3212284,alb,11
10970,2019-11-28 23:04:52.572,2019-11-28 23:05:52.572,19.8182843936122,41.3171605681976,alb,11
10971,2019-11-28 23:04:52.574,2019-11-28 23:06:12.261,19.8028848,41.3293154,alb,11
10972,2019-11-28 23:04:52.619,2019-11-28 23:06:51.808,19.8089807659968,41.3345962933576,alb,11
10973,2019-11-28 23:04:52.636,2019-11-28 23:05:52.636,19.805884506256,41.3203309840871,alb,11
10974,2019-11-28 23:04:52.668,2019-11-28 23:05:52.668,19.5614214735623,41.3466748485195,alb,11
10975,2019-11-28 23:04:52.719,2019-11-28 23:05:52.719,19.5587158203125,41.4872817993164,alb,11
10976,2019-11-28 23:04:52.723,2019-11-28 23:06:12.055,19.8356761646648,41.348038999039,alb,11
10977,2019-11-28 23:04:52.735,2019-11-28 23:06:07.929,19.5030059814453,41.3452072143555,alb,11
10978,2019-11-28 23:04:52.757,2019-11-28 23:05:52.757,19.83322575859,41.3220407424903,alb,11
10979,2019-11-28 23:04:52.853,2019-11-28 23:06:01.449,19.791915893555,41.319149017334,alb,11
10980,2019-11-28 23:04:52.861,2019-11-28 23:05:55.237,19.8232806678386,41.3322421515414,alb,11
10981,2019-11-28 23:04:52.872,2019-11-28 23:05:55.588,19.8280719799437,41.3254521986833,alb,11
10982,2019-11-28 23:04:52.878,2019-11-28 23:06:31.432,19.568754218561,40.7335619472133,alb,12
10983,2019-11-28 23:04:52.880,2019-11-28 23:06:01.479,19.8149536,41.3142072,alb,11
10984,2019-11-28 23:04:52.908,2019-11-28 23:05:52.908,19.8139266967773,41.3515777587891,alb,11
10985,2019-11-28 23:04:52.908,2019-11-28 23:06:45.330,18.4210796356201,43.8639106750488,bih,bih
10986,2019-11-28 23:04:52.912,2019-11-28 23:05:52.912,19.83015,41.333407,alb,11
10987,2019-11-28 23:04:52.971,2019-11-28 23:06:13.914,19.43546295166,41.311962127686,alb,11
10988,2019-11-28 23:04:53.002,2019-11-28 23:05:53.002,19.8208021139091,41.3308014835189,alb,11
10989,2019-11-28 23:04:53.013,2019-11-28 23:05:53.013,19.814785,41.3158971,alb,11
10990,2019-11-28 23:04:53.033,2019-11-28 23:05:57.720,19.7689327046607,41.3557750952077,alb,11
10991,2019-11-28 23:04:53.063,2019-11-28 23:05:53.063,19.816775,41.3249601,alb,11
10992,2019-11-28 23:04:53.076,2019-11-28 23:05:53.076,19.831385,41.333461,alb,11
10993,2019-11-28 23:04:53.099,2019-11-28 23:06:18.889,19.8138727452678,41.3286650036998,alb,11
10994,2019-11-28 23:04:53.119,2019-11-28 23:06:08.277,19.7780861612594,41.3321582135198,alb,11
10995,2019-11-28 23:04:53.155,2019-11-28 23:06:08.808,19.7131288790966,41.6345148508318,alb,11
10996,2019-11-28 23:04:53.207,2019-11-28 23:06:00.461,19.7491302490234,40.8427047729492,alb,11
10997,2019-11-28 23:04:53.220,2019-11-28 23:05:57.343,19.8193305022721,41.3342140555762,alb,11
10998,2019-11-28 23:04:53.239,2019-11-28 23:05:53.239,19.675514221191,41.501865386963,alb,11
10999,2019-11-28 23:04:53.346,2019-11-28 23:06:19.707,19.8044104,41.3318333,alb,11
11000,2019-11-28 23:04:53.394,2019-11-28 23:05:53.394,19.8322981338877,41.3502138299758,alb,11
11001,2019-11-28 23:04:53.482,2019-11-28 23:06:01.315,19.809373855591,41.312477111816,alb,11
11002,2019-11-28 23:04:53.568,2019-11-28 23:07:49.022,19.8001452004756,41.3410442629686,alb,11
11003,2019-11-28 23:04:53.574,2019-11-28 23:05:53.574,19.7919543,41.337117,alb,11
11004,2019-11-28 23:04:53.640,2019-11-28 23:05:59.441,19.789027,41.3231388,alb,11
11005,2019-11-28 23:04:53.665,2019-11-28 23:05:53.665,19.8544761660845,41.345207016642,alb,11
11006,2019-11-28 23:04:53.668,2019-11-28 23:06:01.128,19.788478,41.3172682,alb,11
11007,2019-11-28 23:04:53.676,2019-11-28 23:05:53.676,19.8157242,41.3190145,alb,11
11008,2019-11-28 23:04:53.742,2019-11-28 23:05:53.742,19.809118270874,41.3585548400879,alb,11
11009,2019-11-28 23:04:53.793,2019-11-28 23:05:53.793,19.8328885666697,41.345625977719,alb,11
11010,2019-11-28 23:04:53.798,2019-11-28 23:05:53.798,19.8372551400549,41.3180884881443,alb,11
11011,2019-11-28 23:04:53.803,2019-11-28 23:06:40.468,19.8132036230047,41.3070642317075,alb,11
11012,2019-11-28 23:04:53.810,2019-11-28 23:06:34.663,19.7850076874026,41.5095428914038,alb,11
11013,2019-11-28 23:04:53.818,2019-11-28 23:05:53.818,19.5483973,41.3676897,alb,11
11014,2019-11-28 23:04:53.828,2019-11-28 23:06:06.923,19.7622375488281,41.3809471130371,alb,11
11015,2019-11-28 23:04:53.833,2019-11-28 23:06:07.005,19.8060314164599,41.307893328621,alb,11
11016,2019-11-28 23:04:53.835,2019-11-28 23:06:01.662,19.801848,41.3195367,alb,11
11017,2019-11-28 23:04:53.877,2019-11-28 23:05:53.877,19.8089268,41.3281143,alb,11
11018,2019-11-28 23:04:53.883,2019-11-28 23:05:53.883,19.6799068450928,41.6638298034668,alb,11
11019,2019-11-28 23:04:53.885,2019-11-28 23:05:53.631,19.80486,41.322689,alb,11
11020,2019-11-28 23:04:53.887,2019-11-28 23:06:18.822,19.7431798,41.2983585,alb,11
11021,2019-11-28 23:04:53.910,2019-11-28 23:06:01.088,19.560337,41.1692463,alb,11
11022,2019-11-28 23:04:53.941,2019-11-28 23:05:55.257,19.8443674251755,41.3433415656501,alb,11
11023,2019-11-28 23:04:53.975,2019-11-28 23:06:26.667,19.828216552734,41.323902130127,alb,11
11024,2019-11-28 23:04:54.000,2019-11-28 23:05:54.000,19.7250493,41.1414892,alb,11
11025,2019-11-28 23:04:54.003,2019-11-28 23:05:54.003,19.8211835260798,41.318014868388,alb,11
11026,2019-11-28 23:04:54.005,2019-11-28 23:05:54.005,19.739412795981,41.2968667371847,alb,11
11027,2019-11-28 23:04:54.008,2019-11-28 23:07:16.143,19.81188583374,41.317741394043,alb,11
11028,2019-11-28 23:04:54.031,2019-11-28 23:06:35.067,19.799028,41.3225047,alb,11
11029,2019-11-28 23:04:54.088,2019-11-28 23:05:54.088,19.8007642289589,41.3539523040505,alb,11
11030,2019-11-28 23:04:54.093,2019-11-28 23:05:54.093,20.7798888703912,40.6197509277311,alb,11
11031,2019-11-28 23:04:54.097,2019-11-28 23:05:54.097,19.844793319702,41.302700042725,alb,11
11032,2019-11-28 23:04:54.111,2019-11-28 23:06:40.746,19.8089268,41.3281143,alb,11
11033,2019-11-28 23:04:54.116,2019-11-28 23:05:54.116,19.8252202,41.3639032,alb,11
11034,2019-11-28 23:04:54.139,2019-11-28 23:06:50.447,19.602651596069,41.370792388916,alb,02
11035,2019-11-28 23:04:54.156,2019-11-28 23:06:30.762,19.8374918,41.3360971,alb,11
11036,2019-11-28 23:04:54.175,2019-11-28 23:06:07.290,19.8330737,41.3452605,alb,11
11037,2019-11-28 23:04:54.261,2019-11-28 23:06:00.304,19.7898014621643,41.3796745061606,alb,11
11038,2019-11-28 23:04:54.263,2019-11-28 23:07:15.900,19.774301528931,41.325344085693,alb,11
11039,2019-11-28 23:04:54.303,2019-11-28 23:05:54.303,19.7785525,41.3245352,alb,11
11040,2019-11-28 23:04:54.330,2019-11-28 23:05:54.330,19.8022422790527,41.3424453735352,alb,11
11041,2019-11-28 23:04:54.354,2019-11-28 23:05:54.354,19.7582070029585,41.3827466535187,alb,11
11042,2019-11-28 23:04:54.404,2019-11-28 23:07:22.951,19.7123762,41.488131,alb,11
11043,2019-11-28 23:04:54.482,2019-11-28 23:05:54.482,19.8315937467989,41.3276761220841,alb,11
11044,2019-11-28 23:04:54.500,2019-11-28 23:05:54.500,19.8153634255461,41.3227779785938,alb,11
11045,2019-11-28 23:04:54.548,2019-11-28 23:05:54.548,19.7638734,41.2642206,alb,11
11046,2019-11-28 23:04:54.565,2019-11-28 23:05:54.565,19.8336710367953,41.3319919759865,alb,11
11047,2019-11-28 23:04:54.577,2019-11-28 23:05:54.577,19.8220369975863,41.3352071651815,alb,11
11048,2019-11-28 23:04:54.594,2019-11-28 23:05:54.594,19.4835245,41.313339,alb,11
11049,2019-11-28 23:04:54.618,2019-11-28 23:05:54.618,19.7827682495117,41.3406791687012,alb,11
11050,2019-11-28 23:04:54.643,2019-11-28 23:06:32.692,19.8005665,41.3122844,alb,11
11051,2019-11-28 23:04:54.654,2019-11-28 23:05:54.654,19.805436,41.3228492,alb,06
11052,2019-11-28 23:04:54.654,2019-11-28 23:06:13.150,19.822515487671,41.321559906006,alb,11
11053,2019-11-28 23:04:54.660,2019-11-28 23:05:55.766,19.8119630515261,41.307274064732,alb,11
11054,2019-11-28 23:04:54.663,2019-11-28 23:05:54.663,19.8033802,41.3308589,alb,11
11055,2019-11-28 23:04:54.707,2019-11-28 23:05:54.707,19.8409330845064,41.313829380126,alb,11
11056,2019-11-28 23:04:54.719,2019-11-28 23:05:54.719,19.4381611082227,41.3116280027059,alb,11
11057,2019-11-28 23:04:54.737,2019-11-28 23:05:54.737,19.8067523,41.3291561,alb,11
11058,2019-11-28 23:04:54.760,2019-11-28 23:07:18.929,19.7881265,41.3448044,alb,11
11059,2019-11-28 23:04:54.788,2019-11-28 23:05:54.788,19.7787229037145,41.3255557526333,alb,11
11060,2019-11-28 23:04:54.789,2019-11-28 23:07:17.347,19.7987315005208,41.3283057409078,alb,11
11061,2019-11-28 23:04:54.792,2019-11-28 23:05:54.792,19.9776431,40.6960523,alb,11
11062,2019-11-28 23:04:54.802,2019-11-28 23:05:54.802,19.548121209085,41.3444219498409,alb,11
11063,2019-11-28 23:04:54.808,2019-11-28 23:05:57.781,19.842748641968,41.341594696045,alb,11
11064,2019-11-28 23:04:54.847,2019-11-28 23:06:14.933,19.7242396,41.4315436,alb,11
11065,2019-11-28 23:04:54.879,2019-11-28 23:07:16.167,19.8089656829834,41.3142585754395,alb,11
11066,2019-11-28 23:04:54.900,2019-11-28 23:05:54.900,19.830253601074,41.326652526855,alb,11
11067,2019-11-28 23:04:54.950,2019-11-28 23:05:54.950,19.8661163032847,41.3344995929836,alb,11
11068,2019-11-28 23:04:54.952,2019-11-28 23:05:54.952,19.7829494476318,41.3351249694824,alb,11
11069,2019-11-28 23:04:54.989,2019-11-28 23:05:54.989,19.4709457,41.316967,alb,11
11070,2019-11-28 23:04:54.995,2019-11-28 23:05:54.995,19.8043246788585,41.3278290279182,alb,11
11071,2019-11-28 23:04:55.036,2019-11-28 23:05:55.036,20.6620513,40.8998254,alb,11
11072,2019-11-28 23:04:55.042,2019-11-28 23:06:39.952,20.0828628540039,41.1226844787598,alb,03
11073,2019-11-28 23:04:55.142,2019-11-28 23:06:14.483,19.7829566373371,41.3462473109294,alb,11
11074,2019-11-28 23:04:55.150,2019-11-28 23:05:55.150,19.8053685,41.3157828,alb,11
11075,2019-11-28 23:04:55.157,2019-11-28 23:05:55.157,19.8742083,41.7665492,alb,11
11076,2019-11-28 23:04:55.335,2019-11-28 23:05:55.335,19.5153658,42.0781399,alb,10
11077,2019-11-28 23:04:55.415,2019-11-28 23:05:55.415,20.1367835998535,40.0796775817871,alb,11
11078,2019-11-28 23:04:55.433,2019-11-28 23:05:55.433,19.8347469742225,41.331865379891,alb,11
11079,2019-11-28 23:04:55.489,2019-11-28 23:05:55.489,19.4885504133287,40.4674991397397,alb,11
11080,2019-11-28 23:04:55.530,2019-11-28 23:05:55.530,19.5650483,41.0391305,alb,11
11081,2019-11-28 23:04:55.558,2019-11-28 23:05:55.558,19.8062335,41.3205747,alb,11
11082,2019-11-28 23:04:55.559,2019-11-28 23:05:55.559,19.8289306,41.3174236,alb,11
11083,2019-11-28 23:04:55.561,2019-11-28 23:08:13.676,19.9364265,41.2191752,alb,11
11084,2019-11-28 23:04:55.605,2019-11-28 23:05:55.605,19.841247558594,41.332916259766,alb,11
11085,2019-11-28 23:04:55.605,2019-11-28 23:05:55.605,20.770288,40.6187312,alb,11
11086,2019-11-28 23:04:55.650,2019-11-28 23:05:55.650,19.7071489,41.6804576,alb,11
11087,2019-11-28 23:04:55.667,2019-11-28 23:06:18.472,19.812784318615,41.3323659186592,alb,11
11088,2019-11-28 23:04:55.686,2019-11-28 23:06:42.288,19.8026789,41.3268211,alb,11
11089,2019-11-28 23:04:55.690,2019-11-28 23:05:55.690,19.7957687,41.3225564,alb,11
11090,2019-11-28 23:04:55.704,2019-11-28 23:06:02.906,19.7860719549618,41.358342556263,alb,11
11091,2019-11-28 23:04:55.776,2019-11-28 23:05:55.776,19.9365597995003,40.70721822871,alb,11
11092,2019-11-28 23:04:55.842,2019-11-28 23:05:55.842,19.7762222290039,41.3166885375977,alb,11
11093,2019-11-28 23:04:55.861,2019-11-28 23:06:13.220,19.7819113,41.333008,alb,11
11094,2019-11-28 23:04:55.865,2019-11-28 23:06:50.566,19.484652,40.4605315,alb,11
11095,2019-11-28 23:04:55.867,2019-11-28 23:07:24.332,19.794645309448,41.328029632568,alb,11
11096,2019-11-28 23:04:55.911,2019-11-28 23:06:19.247,19.8385683,41.3275928,alb,11
11097,2019-11-28 23:04:55.934,2019-11-28 23:05:55.934,19.845945358276,41.331062316895,alb,11
11098,2019-11-28 23:04:55.939,2019-11-28 23:05:55.939,20.08007945,41.12085373,alb,11
11099,2019-11-28 23:04:55.992,2019-11-28 23:06:48.125,19.8141923521299,41.3354992192134,alb,11
11100,2019-11-28 23:04:56.016,2019-11-28 23:06:11.452,19.79938,41.3353474,alb,11
11101,2019-11-28 23:04:56.034,2019-11-28 23:05:56.034,19.4808551648095,40.4634711280699,alb,11
11102,2019-11-28 23:04:56.040,2019-11-28 23:07:20.495,19.781372070312,41.332553863525,alb,11
11103,2019-11-28 23:04:56.110,2019-11-28 23:05:56.110,19.5034809112549,42.0609931945801,alb,11
11104,2019-11-28 23:04:56.122,2019-11-28 23:05:56.122,19.5742941834215,40.7386380806945,alb,11
11105,2019-11-28 23:04:56.182,2019-11-28 23:05:56.182,19.4814872741699,41.3115653991699,alb,11
11106,2019-11-28 23:04:56.182,2019-11-28 23:05:56.182,19.7211055755615,41.2918853759766,alb,11
11107,2019-11-28 23:04:56.186,2019-11-28 23:05:56.186,19.8177734,41.3493751,alb,11
11108,2019-11-28 23:04:56.189,2019-11-28 23:05:56.189,19.832466125488,41.323112487793,alb,11
11109,2019-11-28 23:04:56.213,2019-11-28 23:05:56.213,19.8299838,41.3356043,alb,11
11110,2019-11-28 23:04:56.263,2019-11-28 23:06:27.870,19.8119019398019,41.3166733430842,alb,11
11111,2019-11-28 23:04:56.272,2019-11-28 23:05:56.272,19.8040199,41.3212284,alb,11
11112,2019-11-28 23:04:56.287,2019-11-28 23:05:56.287,19.8075602540202,41.3180010223937,alb,11
11113,2019-11-28 23:04:56.302,2019-11-28 23:06:36.887,19.763355255127,41.336490631104,alb,11
11114,2019-11-28 23:04:56.309,2019-11-28 23:06:22.265,19.816775,41.3249601,alb,11
11115,2019-11-28 23:04:56.329,2019-11-28 23:05:56.329,19.840223312378,41.330982208252,alb,11
11116,2019-11-28 23:04:56.342,2019-11-28 23:06:19.223,19.791757583618,41.321941375732,alb,11
11117,2019-11-28 23:04:56.398,2019-11-28 23:05:56.398,19.808795928955,41.327526092529,alb,11
11118,2019-11-28 23:04:56.484,2019-11-28 23:05:56.484,19.6760205,41.5562963,alb,11
11119,2019-11-28 23:04:56.548,2019-11-28 23:06:49.571,19.5155246,41.2353473,alb,11
11120,2019-11-28 23:04:56.555,2019-11-28 23:05:56.555,19.8202984,41.3304471,alb,02
11121,2019-11-28 23:04:56.559,2019-11-28 23:06:17.681,20.0111647,41.609893,alb,11
11122,2019-11-28 23:04:56.656,2019-11-28 23:05:56.656,19.764487,41.3847028,alb,11
11123,2019-11-28 23:04:56.657,2019-11-28 23:05:56.657,19.8280081,41.3437993,alb,11
11124,2019-11-28 23:04:56.673,2019-11-28 23:05:56.673,19.8420044596217,41.3311654808194,alb,11
11125,2019-11-28 23:04:56.691,2019-11-28 23:06:12.522,19.803852081299,41.329967498779,alb,11
11126,2019-11-28 23:04:56.699,2019-11-28 23:05:56.699,19.824642181396,41.33275604248,alb,11
11127,2019-11-28 23:04:56.716,2019-11-28 23:05:56.716,19.8463251,41.3537186,alb,11
11128,2019-11-28 23:04:56.727,2019-11-28 23:05:56.727,19.78420149807,41.3366940476059,alb,11
11129,2019-11-28 23:04:56.756,2019-11-28 23:05:56.407,19.8340623,41.3291672,alb,11
11130,2019-11-28 23:04:56.789,2019-11-28 23:05:56.789,19.6253908,41.3748097,alb,11
11131,2019-11-28 23:04:56.789,2019-11-28 23:06:33.677,19.8104184,41.3320556,alb,11
11132,2019-11-28 23:04:56.852,2019-11-28 23:05:56.852,10.0724086359739,53.4494156531446,deu,by
11133,2019-11-28 23:04:56.875,2019-11-28 23:05:56.875,19.8027585,41.3163546,alb,11
11134,2019-11-28 23:04:56.932,2019-11-28 23:05:56.932,19.7877674102783,41.3792037963867,alb,11
11135,2019-11-28 23:04:57.028,2019-11-28 23:05:57.028,19.8458091585247,41.3435662319748,alb,11
11136,2019-11-28 23:04:57.050,2019-11-28 23:05:57.050,19.703607559204,41.269500732422,alb,11
11137,2019-11-28 23:04:57.099,2019-11-28 23:05:57.099,19.7124770811174,41.6277764071106,alb,11
11138,2019-11-28 23:04:57.110,2019-11-28 23:05:57.110,19.8221527860424,41.3359590271692,alb,11
11139,2019-11-28 23:04:57.145,2019-11-28 23:06:26.874,19.7689240431875,41.3561150399506,alb,11
11140,2019-11-28 23:04:57.161,2019-11-28 23:05:57.161,19.7832317352295,41.3541984558105,alb,11
11141,2019-11-28 23:04:57.184,2019-11-28 23:05:57.184,19.8486747182074,41.3465941827381,alb,10
11142,2019-11-28 23:04:57.204,2019-11-28 23:05:57.204,19.4673895,42.1387148,alb,11
11143,2019-11-28 23:04:57.266,2019-11-28 23:05:57.266,19.8095971094859,41.3103167383129,alb,11
11144,2019-11-28 23:04:57.281,2019-11-28 23:05:58.151,19.8109398,41.3172413,alb,11
11145,2019-11-28 23:04:57.311,2019-11-28 23:06:27.410,19.842790603638,41.334014892578,alb,11
11146,2019-11-28 23:04:57.379,2019-11-28 23:05:57.675,19.7951267,41.3239541,alb,11
11147,2019-11-28 23:04:57.402,2019-11-28 23:06:12.602,19.809608459473,41.327548980713,alb,11
11148,2019-11-28 23:04:57.405,2019-11-28 23:05:57.405,19.8229427392642,41.3330784822631,alb,11
11149,2019-11-28 23:04:57.431,2019-11-28 23:05:57.431,19.816775,41.3249601,alb,11
11150,2019-11-28 23:04:57.443,2019-11-28 23:06:17.056,19.8259675074138,41.3442326426988,alb,11
11151,2019-11-28 23:04:57.568,2019-11-28 23:05:57.568,19.8291029501891,41.3253985857976,alb,11
11152,2019-11-28 23:04:57.631,2019-11-28 23:05:57.631,19.81374168396,41.322135925293,alb,11
11153,2019-11-28 23:04:57.654,2019-11-28 23:05:57.654,19.5112675,42.0619345,alb,10
11154,2019-11-28 23:04:57.685,2019-11-28 23:06:27.824,19.779085,41.3183166,alb,11
11155,2019-11-28 23:04:57.736,2019-11-28 23:05:57.736,19.8475174,41.318744,alb,11
11156,2019-11-28 23:04:57.753,2019-11-28 23:05:57.753,20.0769421,41.1211908,alb,03
11157,2019-11-28 23:04:57.779,2019-11-28 23:06:18.573,19.7527612954898,41.3849690508938,alb,11
11158,2019-11-28 23:04:57.856,2019-11-28 23:05:57.856,19.2367685,42.4321634,mne,16
11159,2019-11-28 23:04:57.861,2019-11-28 23:05:57.861,19.8139833677988,41.3156079745682,alb,11
11160,2019-11-28 23:04:57.862,2019-11-28 23:06:19.701,19.8317554,41.3362025,alb,11
11161,2019-11-28 23:04:57.898,2019-11-28 23:06:26.131,19.794540405273,41.333354949951,alb,11
11162,2019-11-28 23:04:57.949,2019-11-28 23:05:57.949,19.8297049,41.3241653,alb,11
11163,2019-11-28 23:04:57.974,2019-11-28 23:05:57.974,20.0092282,41.6082578,alb,11
11164,2019-11-28 23:04:58.006,2019-11-28 23:06:26.515,19.8105719,41.3276514,alb,11
