,arrivetime,leavetime,longitude,latitude,country,region
1526,2019-11-26 02:56:36.131,2019-11-26 02:57:36.131,19.8444821,41.2895806,alb,11
1527,2019-11-26 02:56:36.140,2019-11-26 02:58:09.795,20.778490066528,40.612998962402,alb,11
1528,2019-11-26 02:56:36.151,2019-11-26 02:57:39.565,19.7622757,41.3790749,alb,11
1529,2019-11-26 02:56:36.187,2019-11-26 02:59:02.628,19.7340934,41.5210579,alb,11
1530,2019-11-26 02:56:36.187,2019-11-26 02:58:00.494,21.4344094,42.0258892,mkd,85
1531,2019-11-26 02:56:36.202,2019-11-26 02:57:36.202,20.6985492706299,40.7088394165039,alb,11
1532,2019-11-26 02:56:36.205,2019-11-26 02:57:44.145,21.410361,41.9926482,mkd,85
1533,2019-11-26 02:56:36.212,2019-11-26 02:57:44.672,21.43073,41.9887624,alb,11
1534,2019-11-26 02:56:36.241,2019-11-26 02:57:36.428,21.39004871,42.00640384,alb,11
1535,2019-11-26 02:56:36.246,2019-11-26 02:58:08.346,21.4679273,41.9763282,alb,11
1536,2019-11-26 02:56:36.285,2019-11-26 02:57:36.285,19.8054180145264,41.3205299377441,alb,11
1537,2019-11-26 02:56:36.308,2019-11-26 02:57:49.211,19.8172516,41.3219051,alb,11
1538,2019-11-26 02:56:36.333,2019-11-26 02:57:39.324,20.7801513671875,40.6134033203125,alb,11
1539,2019-11-26 02:56:36.346,2019-11-26 02:57:48.472,17.6933151,42.8313362,mkd,85
1540,2019-11-26 02:56:36.347,2019-11-26 02:58:59.493,20.684851,41.1773434,mne,21
1541,2019-11-26 02:56:36.351,2019-11-26 02:58:02.681,21.4149664,42.0005511,bih,srp
1542,2019-11-26 02:56:36.368,2019-11-26 02:57:36.416,21.4687706,41.9833441,mkd,85
1543,2019-11-26 02:56:36.371,2019-11-26 02:57:49.377,19.78000831604,41.324684143066,alb,11
1544,2019-11-26 02:56:36.390,2019-11-26 02:57:36.390,19.208860397339,42.427352905273,alb,11
1545,2019-11-26 02:56:36.392,2019-11-26 02:57:54.963,21.1079623,42.6445108,mkd,85
1546,2019-11-26 02:56:36.397,2019-11-26 02:57:39.331,19.7906973,41.3364867,alb,11
1547,2019-11-26 02:56:36.409,2019-11-26 02:57:36.409,19.688959121704,41.435604095459,alb,11
1548,2019-11-26 02:56:36.455,2019-11-26 02:57:36.173,21.4319727,41.990827,mkd,85
1549,2019-11-26 02:56:36.472,2019-11-26 02:57:39.240,21.3928977,42.0066421,mkd,85
1550,2019-11-26 02:56:36.483,2019-11-26 02:58:08.892,19.8157415,41.3137258,alb,11
1551,2019-11-26 02:56:36.484,2019-11-26 02:57:49.382,19.8031874,41.3111708,alb,11
1552,2019-11-26 02:56:36.493,2019-11-26 02:59:04.862,19.7988023,41.3276853,bih,srp
1553,2019-11-26 02:56:36.495,2019-11-26 02:57:39.179,20.7919631,41.1230036,mkd,85
1554,2019-11-26 02:56:36.498,2019-11-26 02:57:39.994,19.283288955688,42.433113098145,alb,11
1555,2019-11-26 02:56:36.516,2019-11-26 02:59:05.971,21.425362,41.9855307,mkd,85
1556,2019-11-26 02:56:36.524,2019-11-26 02:57:36.524,20.0767546,41.1175774,alb,11
1557,2019-11-26 02:56:36.529,2019-11-26 02:57:36.529,19.8339353,41.3339996,alb,11
1558,2019-11-26 02:56:36.538,2019-11-26 02:57:39.791,19.283210754395,42.44705581665,mkd,85
1559,2019-11-26 02:56:36.547,2019-11-26 02:57:36.547,20.8018154,41.1181297,mkd,85
1560,2019-11-26 02:56:36.553,2019-11-26 02:58:01.282,21.6270683,41.9611679,mkd,85
1561,2019-11-26 02:56:36.589,2019-11-26 02:57:39.276,21.4858424,41.9555162,mkd,58
1562,2019-11-26 02:56:36.608,2019-11-26 02:58:09.960,19.7007374,40.9394854,alb,11
1563,2019-11-26 02:56:36.608,2019-11-26 02:57:36.608,21.3452518,41.0357371,mkd,85
1564,2019-11-26 02:56:36.625,2019-11-26 02:57:39.329,21.4278841,41.9937337,mkd,85
1565,2019-11-26 02:56:36.629,2019-11-26 02:57:55.992,20.106812,41.121793,alb,11
1566,2019-11-26 02:56:36.654,2019-11-26 02:57:36.654,19.7922296,41.3229938,alb,11
1567,2019-11-26 02:56:36.657,2019-11-26 02:57:36.657,19.8056587,41.3246184,alb,11
1568,2019-11-26 02:56:36.667,2019-11-26 02:57:36.667,19.82465192,41.32086445,alb,11
1569,2019-11-26 02:56:36.685,2019-11-26 02:57:36.685,19.5468923,41.379473,alb,11
1570,2019-11-26 02:56:36.697,2019-11-26 02:57:45.070,19.8388769,41.3597663,alb,11
1571,2019-11-26 02:56:36.707,2019-11-26 02:57:36.707,21.415275,42.0009617,mkd,85
1572,2019-11-26 02:56:36.709,2019-11-26 02:57:39.968,19.7809244,41.6493635,alb,11
1573,2019-11-26 02:56:36.725,2019-11-26 02:57:36.725,19.794134140015,41.336750030518,alb,11
1574,2019-11-26 02:56:36.725,2019-11-26 02:57:36.725,19.4773000842688,41.3201509922662,alb,11
1575,2019-11-26 02:56:36.736,2019-11-26 02:57:36.736,21.4551626,41.9854093,mkd,85
1576,2019-11-26 02:56:36.738,2019-11-26 02:57:46.913,19.79168510437,41.316612243652,alb,11
1577,2019-11-26 02:56:36.753,2019-11-26 02:58:08.554,21.4564602,41.9862874,alb,11
1578,2019-11-26 02:56:36.757,2019-11-26 02:57:47.713,19.5416909,41.9820389,alb,10
1579,2019-11-26 02:56:36.769,2019-11-26 02:57:43.805,19.8033657073975,41.3195343017578,alb,11
1580,2019-11-26 02:56:36.781,2019-11-26 02:57:55.265,19.816217422485,41.324153900146,alb,11
1581,2019-11-26 02:56:36.812,2019-11-26 02:57:39.165,21.4533775,41.9887222,mne,21
1582,2019-11-26 02:56:36.826,2019-11-26 02:57:36.826,20.7826912,40.6243731,alb,11
1583,2019-11-26 02:56:36.842,2019-11-26 02:57:39.193,21.415693283081,41.994472503662,mkd,85
1584,2019-11-26 02:56:36.848,2019-11-26 02:57:39.454,21.432680130005,41.995506286621,mkd,85
1585,2019-11-26 02:56:36.849,2019-11-26 02:57:37.640,20.773071289062,40.627006530762,alb,11
1586,2019-11-26 02:56:36.852,2019-11-26 02:57:43.834,19.7965304881577,41.3243332097076,alb,11
1587,2019-11-26 02:56:36.853,2019-11-26 02:57:36.853,21.4333863543915,42.0125824907644,mkd,85
1588,2019-11-26 02:56:36.860,2019-11-26 02:57:36.860,21.4288423,41.9921874,mkd,85
1589,2019-11-26 02:56:36.885,2019-11-26 02:57:36.885,21.3821639,42.0023908,mkd,85
1590,2019-11-26 02:56:36.888,2019-11-26 02:57:38.914,21.4319614,42.0147858,mkd,85
1591,2019-11-26 02:56:36.894,2019-11-26 02:57:55.547,19.8223083884483,41.3272596048839,alb,11
1592,2019-11-26 02:56:36.897,2019-11-26 02:57:49.747,21.3835685,42.0048884,mkd,85
1593,2019-11-26 02:56:36.899,2019-11-26 02:57:36.899,18.6809543,44.5321364,bih,bih
1594,2019-11-26 02:56:36.907,2019-11-26 02:57:36.907,21.446321,41.993775,alb,11
1595,2019-11-26 02:56:36.911,2019-11-26 02:58:02.859,19.7854899,41.3767803,alb,11
1596,2019-11-26 02:56:36.919,2019-11-26 02:57:36.666,21.1596566532004,42.3835412320144,mkd,85
1597,2019-11-26 02:56:36.931,2019-11-26 02:57:45.056,19.838581085205,41.333206176758,alb,11
1598,2019-11-26 02:56:36.938,2019-11-26 02:58:59.991,19.791202545166,41.3396263122559,alb,11
1599,2019-11-26 02:56:36.949,2019-11-26 02:57:46.805,19.8074607849121,41.3188362121582,alb,11
1600,2019-11-26 02:56:36.954,2019-11-26 02:57:46.946,20.5779319,42.6189523,srb,25
1601,2019-11-26 02:56:36.958,2019-11-26 02:57:39.516,19.834886550903,41.302963256836,alb,11
1602,2019-11-26 02:56:36.962,2019-11-26 02:57:36.962,20.9563633,41.5039518,mkd,85
1603,2019-11-26 02:56:36.974,2019-11-26 02:58:06.835,21.4330693,41.9871248,mkd,85
1604,2019-11-26 02:56:36.996,2019-11-26 02:57:39.789,20.8126702,41.1086981,mkd,85
1605,2019-11-26 02:56:37.015,2019-11-26 02:57:36.360,21.4355951,41.992796,mkd,85
1606,2019-11-26 02:56:37.028,2019-11-26 02:57:45.996,19.794675827026,41.325206756592,mkd,85
1607,2019-11-26 02:56:37.034,2019-11-26 02:57:56.205,21.4557707,41.9868542,mkd,85
1608,2019-11-26 02:56:37.048,2019-11-26 02:57:39.902,21.4012714,42.0006535,mkd,85
1609,2019-11-26 02:56:37.066,2019-11-26 02:57:37.227,19.8050536471666,41.3166748137474,mkd,85
1610,2019-11-26 02:56:37.073,2019-11-26 02:57:37.426,20.8080336492327,41.1101675643873,mkd,85
1611,2019-11-26 02:56:37.098,2019-11-26 02:57:37.098,19.8182557,41.3096244,alb,11
1612,2019-11-26 02:56:37.105,2019-11-26 02:57:39.656,20.7804546356201,40.6082878112793,alb,11
1613,2019-11-26 02:56:37.112,2019-11-26 02:57:50.681,19.8282502,41.3191557,alb,11
1614,2019-11-26 02:56:37.132,2019-11-26 02:57:38.877,19.835136,40.803743,alb,11
1615,2019-11-26 02:56:37.141,2019-11-26 02:59:00.745,19.8353255,41.3457443,mkd,85
1616,2019-11-26 02:56:37.157,2019-11-26 02:57:37.157,19.7937489,41.3325652,alb,?
1617,2019-11-26 02:56:37.167,2019-11-26 02:57:37.984,20.416472866133,42.6432554350894,alb,11
1618,2019-11-26 02:56:37.172,2019-11-26 02:57:37.172,21.4545418,41.9864258,mkd,85
1619,2019-11-26 02:56:37.203,2019-11-26 02:57:39.087,20.8155175,41.1036884,hrv,21
1620,2019-11-26 02:56:37.245,2019-11-26 02:59:43.236,23.290844,42.6858576,mkd,85
1621,2019-11-26 02:56:37.249,2019-11-26 02:57:45.059,21.4636615,41.9899405,alb,11
1622,2019-11-26 02:56:37.259,2019-11-26 02:57:39.189,20.7877330780029,40.6098823547363,alb,11
1623,2019-11-26 02:56:37.261,2019-11-26 02:59:44.573,21.4496773,41.9921628,mkd,85
1624,2019-11-26 02:56:37.284,2019-11-26 02:57:37.650,20.9151303091775,41.7915483275644,alb,11
1625,2019-11-26 02:56:37.285,2019-11-26 02:57:37.285,21.4275398,41.9980548,mkd,85
1626,2019-11-26 02:56:37.318,2019-11-26 02:57:54.364,20.954961776733,41.994632720947,mkd,85
1627,2019-11-26 02:56:37.371,2019-11-26 02:57:37.371,20.6700122,41.1749015,mkd,85
1628,2019-11-26 02:56:37.402,2019-11-26 02:57:37.402,19.8342012,41.3599887,mkd,85
1629,2019-11-26 02:56:37.411,2019-11-26 02:57:39.805,19.8161228,41.3246766,alb,11
1630,2019-11-26 02:56:37.423,2019-11-26 02:57:36.958,19.5504984,41.1871041,mkd,85
1631,2019-11-26 02:56:37.431,2019-11-26 02:57:37.431,20.2633578844672,39.502370815408,alb,11
1632,2019-11-26 02:56:37.486,2019-11-26 02:58:06.684,19.8869934082031,39.6195373535156,grc,i
1633,2019-11-26 02:56:37.499,2019-11-26 02:57:37.499,19.81987194,41.3319443,alb,11
1634,2019-11-26 02:56:37.503,2019-11-26 02:58:00.878,19.939256,40.7058993,mkd,85
1635,2019-11-26 02:56:37.528,2019-11-26 02:57:37.528,20.7804163,40.6106532,grc,i
1636,2019-11-26 02:56:37.540,2019-11-26 02:57:37.540,19.281770706177,42.325088500977,mne,16
1637,2019-11-26 02:56:37.550,2019-11-26 02:57:37.550,20.9341576,41.9742268,mkd,85
1638,2019-11-26 02:56:37.591,2019-11-26 02:57:37.591,19.8049853723608,41.3408768246459,alb,11
1639,2019-11-26 02:56:37.598,2019-11-26 02:57:47.749,20.688287734985,41.172821044922,grc,i
1640,2019-11-26 02:56:37.626,2019-11-26 02:57:39.002,21.4144443655784,41.9990066726285,alb,11
1641,2019-11-26 02:56:37.631,2019-11-26 02:57:46.232,19.809509277344,41.332416534424,alb,11
1642,2019-11-26 02:56:37.701,2019-11-26 02:57:37.701,21.4755963,41.9880838,alb,11
1643,2019-11-26 02:56:37.720,2019-11-26 02:57:48.368,19.2240295410156,41.92919921875,mne,16
1644,2019-11-26 02:56:37.721,2019-11-26 02:58:59.615,19.7946415,41.3277706,alb,11
1645,2019-11-26 02:56:37.732,2019-11-26 02:59:03.517,19.827527999878,41.338886260986,mkd,85
1646,2019-11-26 02:56:37.733,2019-11-26 02:57:40.048,21.5561575,41.9932631,mkd,83
1647,2019-11-26 02:56:37.737,2019-11-26 02:57:49.956,21.4158174,41.9931241,mkd,85
1648,2019-11-26 02:56:37.748,2019-11-26 02:58:07.316,19.807806015015,41.32360458374,alb,11
1649,2019-11-26 02:56:37.764,2019-11-26 02:57:46.840,19.7805969,41.3320838,alb,11
1650,2019-11-26 02:56:37.800,2019-11-26 02:57:37.800,21.3094316,41.032389,mkd,04
1651,2019-11-26 02:56:37.811,2019-11-26 02:57:37.811,19.566903,41.3217318,alb,11
1652,2019-11-26 02:56:37.820,2019-11-26 02:57:37.820,18.545658,42.4522052,mne,16
1653,2019-11-26 02:56:37.830,2019-11-26 02:57:39.907,19.809696,41.325632,alb,11
1654,2019-11-26 02:56:37.867,2019-11-26 02:57:39.127,21.549461364746,41.339626312256,hrv,21
1655,2019-11-26 02:56:37.873,2019-11-26 02:59:04.468,19.794742584229,41.320770263672,mkd,85
1656,2019-11-26 02:56:37.880,2019-11-26 02:58:07.798,20.6544506,40.8528601,alb,11
1657,2019-11-26 02:56:37.896,2019-11-26 02:57:37.896,19.8035553088628,41.3112675512059,alb,11
1658,2019-11-26 02:56:37.898,2019-11-26 02:57:37.898,21.4502324,41.9926051,mkd,85
1659,2019-11-26 02:56:37.927,2019-11-26 02:57:38.534,19.4538374806362,41.3232940149979,alb,11
1660,2019-11-26 02:56:37.927,2019-11-26 02:57:49.011,21.471952438354,41.979694366455,mkd,85
1661,2019-11-26 02:56:37.939,2019-11-26 02:57:39.191,20.7776099,40.6271521,alb,11
1662,2019-11-26 02:56:37.945,2019-11-26 02:57:37.945,19.807867050171,41.319065093994,alb,11
1663,2019-11-26 02:56:37.951,2019-11-26 02:57:37.509,20.7749863528107,40.6221207758575,mkd,85
1664,2019-11-26 02:56:37.959,2019-11-26 02:57:48.972,21.41122175092,42.0010580976556,mkd,85
1665,2019-11-26 02:56:37.961,2019-11-26 02:57:39.078,20.8140502,41.1100267,mkd,04
1666,2019-11-26 02:56:37.964,2019-11-26 02:57:37.964,19.7905095,41.3219606,alb,11
1667,2019-11-26 02:56:37.964,2019-11-26 02:57:44.953,19.827129364014,41.340003967285,alb,11
1668,2019-11-26 02:56:37.991,2019-11-26 02:57:37.991,21.1418991088867,42.3734245300293,srb,25
1669,2019-11-26 02:56:37.996,2019-11-26 02:58:04.013,19.2675093,42.436162,mne,16
1670,2019-11-26 02:56:38.006,2019-11-26 02:58:59.402,21.3572953,42.0085348,mkd,85
1671,2019-11-26 02:56:38.009,2019-11-26 02:58:07.204,19.818603515625,41.323146820068,alb,11
1672,2019-11-26 02:56:38.013,2019-11-26 02:57:59.930,19.531185150146,41.306785583496,mkd,85
1673,2019-11-26 02:56:38.050,2019-11-26 02:57:55.703,20.8083063,41.1097992,alb,11
1674,2019-11-26 02:56:38.061,2019-11-26 02:57:38.061,19.7783777,41.3255656,alb,11
1675,2019-11-26 02:56:38.083,2019-11-26 02:57:43.456,21.4281054,41.9941133,alb,11
1676,2019-11-26 02:56:38.085,2019-11-26 02:57:39.199,19.839220046997,41.346221923828,ita,mi
1677,2019-11-26 02:56:38.091,2019-11-26 02:57:44.045,21.3960731,42.001979,mkd,85
1678,2019-11-26 02:56:38.096,2019-11-26 02:57:54.982,21.46982974,41.98646083,alb,11
1679,2019-11-26 02:56:38.133,2019-11-26 02:57:39.575,19.8085351,41.3248606,mkd,85
1680,2019-11-26 02:56:38.133,2019-11-26 02:57:40.036,19.7973238,41.3116799,alb,11
1681,2019-11-26 02:56:38.143,2019-11-26 02:57:38.143,19.7873094,41.3362459,alb,11
1682,2019-11-26 02:56:38.154,2019-11-26 02:57:39.935,20.0931695,41.1001289,alb,11
1683,2019-11-26 02:56:38.156,2019-11-26 02:59:30.407,19.7999693,41.3151236,alb,11
1684,2019-11-26 02:56:38.181,2019-11-26 02:57:44.801,19.7626860177406,41.3842882621395,mne,16
1685,2019-11-26 02:56:38.187,2019-11-26 02:57:38.187,19.8073271,41.3160837,alb,10
1686,2019-11-26 02:56:38.188,2019-11-26 02:57:39.534,19.804262161255,41.345024108887,alb,11
1687,2019-11-26 02:56:38.188,2019-11-26 02:57:38.197,20.7911875,41.1210419,mkd,85
1688,2019-11-26 02:56:38.196,2019-11-26 02:57:38.196,21.422681808472,41.983242034912,mkd,85
1689,2019-11-26 02:56:38.197,2019-11-26 02:57:38.197,20.8133027,41.1154917,mkd,85
1690,2019-11-26 02:56:38.205,2019-11-26 03:00:33.082,21.447418212891,41.978534698486,can,on
1691,2019-11-26 02:56:38.211,2019-11-26 02:57:37.661,19.779989014314,41.3194583660402,alb,11
1692,2019-11-26 02:56:38.213,2019-11-26 02:57:38.692,21.4364265607922,42.0245678157369,mkd,85
1693,2019-11-26 02:56:38.240,2019-11-26 02:57:38.240,19.5124385,41.284496,alb,11
1694,2019-11-26 02:56:38.247,2019-11-26 02:57:38.810,19.803696985201,41.3422145682042,mkd,85
1695,2019-11-26 02:56:38.254,2019-11-26 02:59:28.544,19.493524551392,40.431205749512,mkd,19
1696,2019-11-26 02:56:38.266,2019-11-26 02:57:38.266,21.4355141,41.9914327,alb,03
1697,2019-11-26 02:56:38.268,2019-11-26 02:57:38.815,19.838233,41.3211881,alb,11
1698,2019-11-26 02:56:38.278,2019-11-26 02:57:55.340,21.400783,42.0051675,mkd,85
1699,2019-11-26 02:56:38.282,2019-11-26 02:57:39.902,21.4648001,41.9788035,alb,11
1700,2019-11-26 02:56:38.286,2019-11-26 02:57:39.105,19.247846603394,42.443744659424,mkd,83
1701,2019-11-26 02:56:38.301,2019-11-26 02:57:38.301,19.8122890155499,41.3221821858184,mkd,85
1702,2019-11-26 02:56:38.309,2019-11-26 02:57:39.738,20.8144896,41.1164813,alb,?
1703,2019-11-26 02:56:38.317,2019-11-26 02:57:50.468,19.5537990093584,40.7239330200931,alb,11
1704,2019-11-26 02:56:38.353,2019-11-26 02:57:39.144,21.411054,42.0053994,mkd,83
1705,2019-11-26 02:56:38.359,2019-11-26 02:57:38.353,21.4518098034815,42.0218296870799,alb,11
1706,2019-11-26 02:56:38.370,2019-11-26 02:58:10.572,21.4456414,41.9767329,mkd,85
1707,2019-11-26 02:56:38.404,2019-11-26 02:57:38.404,19.7862685,41.3250631,alb,11
1708,2019-11-26 02:56:38.417,2019-11-26 02:57:38.590,21.4154301559509,41.9984528639899,mkd,85
1709,2019-11-26 02:56:38.458,2019-11-26 02:57:38.891,-74.8694534301758,40.0417823791504,phl,man
1710,2019-11-26 02:56:38.468,2019-11-26 02:59:02.425,19.8039589,41.331462,mkd,04
1711,2019-11-26 02:56:38.471,2019-11-26 03:00:12.584,19.6607689,41.3940894,alb,11
1712,2019-11-26 02:56:38.471,2019-11-26 02:57:38.471,19.7856971041054,41.3195168590909,alb,11
1713,2019-11-26 02:56:38.471,2019-11-26 02:57:39.722,21.3444815,41.0348625,mkd,85
1714,2019-11-26 02:56:38.507,2019-11-26 02:57:47.334,21.4760625,41.9717116,mkd,85
1715,2019-11-26 02:56:38.520,2019-11-26 02:57:39.671,21.4596404,41.9879564,mkd,85
1716,2019-11-26 02:56:38.524,2019-11-26 02:57:38.728,19.7929170573878,41.3449537090469,mkd,85
1717,2019-11-26 02:56:38.537,2019-11-26 02:57:39.678,20.174270629883,40.056674957275,mkd,85
1718,2019-11-26 02:56:38.539,2019-11-26 02:57:39.519,19.515886306763,42.074645996094,alb,11
1719,2019-11-26 02:56:38.542,2019-11-26 02:58:00.629,19.80876159668,41.335529327393,alb,11
1720,2019-11-26 02:56:38.547,2019-11-26 02:57:39.775,19.4451262,41.3152694,alb,11
1721,2019-11-26 02:56:38.560,2019-11-26 02:57:39.787,20.8125155,41.1137217,mkd,85
1722,2019-11-26 02:56:38.586,2019-11-26 02:57:38.586,20.7781637756654,40.6219202395515,mkd,85
1723,2019-11-26 02:56:38.592,2019-11-26 02:57:44.224,21.4325633891862,42.021065681829,mkd,85
1724,2019-11-26 02:56:38.595,2019-11-26 02:57:50.571,20.684236526489,41.179569244385,mkd,85
1725,2019-11-26 02:56:38.600,2019-11-26 02:59:06.123,19.8047182,41.3338311,alb,11
1726,2019-11-26 02:56:38.611,2019-11-26 02:58:07.953,21.4288843,41.9983713,mkd,85
1727,2019-11-26 02:56:38.638,2019-11-26 02:57:47.827,19.7788588,41.3732012,mkd,85
1728,2019-11-26 02:56:38.695,2019-11-26 02:57:38.695,20.7755262,40.6213763,alb,11
1729,2019-11-26 02:56:38.733,2019-11-26 02:57:50.187,12.72105223,42.76398422,ita,to
1730,2019-11-26 02:56:38.747,2019-11-26 02:57:38.747,19.8134162,41.3015361,alb,11
1731,2019-11-26 02:56:38.755,2019-11-26 02:57:57.180,19.1954186,41.9278099,mkd,85
1732,2019-11-26 02:56:38.765,2019-11-26 02:57:38.765,19.8141176864435,41.3223786986521,alb,11
1733,2019-11-26 02:56:38.766,2019-11-26 02:57:39.687,20.6593718,41.1676312,mkd,83
1734,2019-11-26 02:56:38.769,2019-11-26 02:57:48.978,19.8285392725075,41.3418793961923,mkd,85
1735,2019-11-26 02:56:38.782,2019-11-26 02:57:38.782,19.8021369423155,41.3356286927639,alb,11
1736,2019-11-26 02:56:38.829,2019-11-26 02:57:38.829,19.8121752893121,41.317560088539,alb,11
1737,2019-11-26 02:56:38.848,2019-11-26 02:57:38.848,20.8104044,41.1110309,mkd,85
1738,2019-11-26 02:56:38.857,2019-11-26 02:57:38.857,19.8122571498537,41.320455072533,alb,11
1739,2019-11-26 02:56:38.865,2019-11-26 02:57:38.865,19.8163574001401,41.318118440475,alb,11
1740,2019-11-26 02:56:38.907,2019-11-26 02:57:43.989,20.961667097154,41.9868008596649,mkd,85
1741,2019-11-26 02:56:38.937,2019-11-26 03:00:22.466,21.4314651,41.9865341,alb,11
1742,2019-11-26 02:56:38.969,2019-11-26 02:57:39.817,19.8325189,41.342992,alb,11
1743,2019-11-26 02:56:38.996,2019-11-26 02:57:39.779,19.8132861,41.3017423,mkd,04
1744,2019-11-26 02:56:39.064,2019-11-26 02:57:39.064,19.8063275,41.3268766,alb,11
1745,2019-11-26 02:56:39.091,2019-11-26 02:57:39.091,21.5139366,41.9406225,mkd,85
1746,2019-11-26 02:56:39.094,2019-11-26 02:57:39.094,19.4440048137652,41.3232043482337,alb,03
1747,2019-11-26 02:56:39.112,2019-11-26 02:57:39.746,16.4864737,43.5136185,srb,25
1748,2019-11-26 02:56:39.122,2019-11-26 02:57:39.122,20.8882341,41.8596778,mkd,85
1749,2019-11-26 02:56:39.141,2019-11-26 02:57:39.141,19.4750871,41.3248352,alb,11
1750,2019-11-26 02:56:39.144,2019-11-26 02:57:39.317,19.5095290584111,42.0589064251143,mkd,85
1751,2019-11-26 02:56:39.194,2019-11-26 02:57:39.194,21.4641975,42.0061195,mkd,85
1752,2019-11-26 02:56:39.200,2019-11-26 02:57:39.200,21.0111251,41.0844928,mkd,36
1753,2019-11-26 02:56:39.203,2019-11-26 02:57:39.203,17.0188107,43.3171328,hrv,21
1754,2019-11-26 02:56:39.208,2019-11-26 02:57:39.208,20.7953453,41.1134192,mkd,85
1755,2019-11-26 02:56:39.208,2019-11-26 02:57:39.909,21.4435134,41.1955626,mkd,85
1756,2019-11-26 02:56:39.228,2019-11-26 02:57:48.823,21.3782503,42.0060513,alb,11
1757,2019-11-26 02:56:39.238,2019-11-26 02:57:39.238,19.764520645142,41.34631729126,alb,11
1758,2019-11-26 02:56:39.241,2019-11-26 02:57:39.241,21.4412614,42.0084507,mkd,83
1759,2019-11-26 02:56:39.246,2019-11-26 02:57:39.246,19.8126415104772,41.3251264018108,alb,11
1760,2019-11-26 02:56:39.250,2019-11-26 02:57:39.250,20.9168093,41.9262127,mkd,85
1761,2019-11-26 02:56:39.277,2019-11-26 02:57:39.277,21.171745300293,42.6561889648438,mne,16
1762,2019-11-26 02:56:39.284,2019-11-26 02:57:39.284,20.8078331,41.1088825,mkd,85
1763,2019-11-26 02:56:39.284,2019-11-26 02:57:56.251,19.7654762268066,41.315372467041,alb,12
1764,2019-11-26 02:56:39.286,2019-11-26 02:59:02.951,21.4472194,42.0344084,mkd,85
1765,2019-11-26 02:56:39.293,2019-11-26 02:57:39.293,19.8408705,41.3453373,alb,11
1766,2019-11-26 02:56:39.310,2019-11-26 02:58:00.472,21.4770268,41.9805773,mkd,85
1767,2019-11-26 02:56:39.344,2019-11-26 02:58:02.845,19.2364213734826,42.4389022457146,mkd,83
1768,2019-11-26 02:56:39.379,2019-11-26 02:57:39.379,21.1703289030256,42.6572844990948,alb,11
1769,2019-11-26 02:56:39.391,2019-11-26 02:57:39.391,19.8256075916697,41.3237228187214,mkd,83
1770,2019-11-26 02:56:39.391,2019-11-26 02:57:39.804,21.012619018555,41.08512878418,alb,11
1771,2019-11-26 02:56:39.404,2019-11-26 02:57:46.540,19.7736617,41.3481583,alb,11
1772,2019-11-26 02:56:39.408,2019-11-26 02:57:39.876,21.4499659,41.9909243,mne,16
1773,2019-11-26 02:56:39.417,2019-11-26 02:57:39.417,20.9405181,41.8023702,mkd,19
1774,2019-11-26 02:56:39.431,2019-11-26 02:57:39.826,20.7851323,40.6167983,alb,11
1775,2019-11-26 02:56:39.466,2019-11-26 02:57:44.591,19.8028135428301,41.3368152565501,alb,11
